MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20081028,06035,Lassen County,CA,0.00,100.00,100.00,92.35,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06035,Lassen County,CA,0.00,100.00,100.00,92.63,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06035,Lassen County,CA,0.00,100.00,100.00,92.58,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06035,Lassen County,CA,0.00,100.00,100.00,92.56,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06035,Lassen County,CA,0.00,100.00,100.00,92.56,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06035,Lassen County,CA,0.00,100.00,100.00,92.56,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06035,Lassen County,CA,0.00,100.00,100.00,92.56,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06035,Lassen County,CA,0.00,100.00,100.00,92.56,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06035,Lassen County,CA,0.00,100.00,100.00,91.20,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06035,Lassen County,CA,0.00,100.00,100.00,46.66,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06035,Lassen County,CA,0.00,100.00,100.00,46.66,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06035,Lassen County,CA,0.00,100.00,100.00,36.94,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06035,Lassen County,CA,0.00,100.00,100.00,36.94,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06035,Lassen County,CA,0.00,100.00,100.00,36.94,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06035,Lassen County,CA,0.00,100.00,100.00,36.94,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06035,Lassen County,CA,0.00,100.00,100.00,46.46,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06035,Lassen County,CA,0.00,100.00,100.00,46.46,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06035,Lassen County,CA,0.00,100.00,100.00,46.46,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06035,Lassen County,CA,0.00,100.00,100.00,46.46,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06035,Lassen County,CA,0.00,100.00,100.00,46.46,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06035,Lassen County,CA,0.00,100.00,97.11,46.46,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06035,Lassen County,CA,0.00,100.00,97.11,46.46,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06035,Lassen County,CA,0.00,100.00,97.11,46.46,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06035,Lassen County,CA,0.00,100.00,97.11,46.46,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06035,Lassen County,CA,0.00,100.00,97.11,46.46,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06035,Lassen County,CA,0.00,100.00,97.11,46.46,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06035,Lassen County,CA,0.00,100.00,87.08,46.46,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06035,Lassen County,CA,0.00,100.00,87.08,46.46,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06035,Lassen County,CA,0.00,100.00,87.08,46.46,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06035,Lassen County,CA,0.00,100.00,87.08,46.46,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06035,Lassen County,CA,0.00,100.00,87.08,46.46,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06035,Lassen County,CA,0.00,100.00,83.96,47.49,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06035,Lassen County,CA,0.00,100.00,83.96,47.49,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06035,Lassen County,CA,0.00,100.00,83.96,47.49,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06035,Lassen County,CA,0.00,100.00,83.96,47.49,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06035,Lassen County,CA,0.00,100.00,83.96,47.49,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06035,Lassen County,CA,0.00,100.00,86.41,47.49,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06035,Lassen County,CA,0.00,100.00,86.41,47.49,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06035,Lassen County,CA,0.00,100.00,86.41,47.49,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06035,Lassen County,CA,0.00,100.00,86.41,48.33,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06035,Lassen County,CA,0.00,100.00,99.99,15.72,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06035,Lassen County,CA,0.00,100.00,99.98,15.72,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06035,Lassen County,CA,0.00,100.00,99.98,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06035,Lassen County,CA,0.00,100.00,99.95,0.00,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06037,Los Angeles County,CA,0.00,100.00,100.00,36.49,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06037,Los Angeles County,CA,0.00,100.00,100.00,36.49,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06037,Los Angeles County,CA,0.00,100.00,100.00,39.12,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06037,Los Angeles County,CA,0.00,100.00,100.00,39.12,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06037,Los Angeles County,CA,0.00,100.00,100.00,39.12,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06037,Los Angeles County,CA,0.00,100.00,100.00,39.12,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06037,Los Angeles County,CA,0.00,100.00,100.00,39.12,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06037,Los Angeles County,CA,0.00,100.00,100.00,39.12,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06037,Los Angeles County,CA,0.00,100.00,100.00,39.13,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06037,Los Angeles County,CA,0.00,100.00,100.00,39.13,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06037,Los Angeles County,CA,0.00,100.00,100.00,38.87,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06037,Los Angeles County,CA,0.00,100.00,100.00,37.15,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06037,Los Angeles County,CA,0.00,100.00,100.00,37.79,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06037,Los Angeles County,CA,0.00,100.00,100.00,37.79,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06037,Los Angeles County,CA,0.00,100.00,100.00,37.79,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06037,Los Angeles County,CA,0.00,100.00,100.00,31.60,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06037,Los Angeles County,CA,0.00,100.00,100.00,31.60,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06037,Los Angeles County,CA,0.00,100.00,100.00,31.60,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06037,Los Angeles County,CA,0.00,100.00,100.00,31.55,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06037,Los Angeles County,CA,0.00,100.00,100.00,31.55,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06037,Los Angeles County,CA,0.00,100.00,87.22,31.55,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06037,Los Angeles County,CA,0.00,100.00,87.22,31.55,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06037,Los Angeles County,CA,0.00,100.00,87.22,31.55,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06037,Los Angeles County,CA,0.00,100.00,87.22,31.55,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06037,Los Angeles County,CA,0.00,100.00,87.22,31.55,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06037,Los Angeles County,CA,1.41,98.59,87.22,31.55,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06037,Los Angeles County,CA,1.41,98.59,87.22,31.55,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06037,Los Angeles County,CA,1.41,98.59,87.22,31.55,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06037,Los Angeles County,CA,1.41,98.59,87.22,31.55,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06037,Los Angeles County,CA,1.41,98.59,30.38,0.02,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06037,Los Angeles County,CA,1.41,98.59,30.38,0.02,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06037,Los Angeles County,CA,1.41,98.59,30.38,0.02,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06037,Los Angeles County,CA,1.41,98.59,30.38,0.02,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06037,Los Angeles County,CA,1.41,98.59,30.38,0.02,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06037,Los Angeles County,CA,1.41,98.59,30.38,0.02,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06037,Los Angeles County,CA,0.00,100.00,26.65,0.02,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06037,Los Angeles County,CA,46.99,53.01,26.65,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06037,Los Angeles County,CA,46.99,53.01,26.65,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06037,Los Angeles County,CA,46.99,53.01,26.65,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06037,Los Angeles County,CA,46.99,53.01,26.65,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06037,Los Angeles County,CA,46.99,53.01,26.65,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06037,Los Angeles County,CA,46.99,53.01,26.65,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06037,Los Angeles County,CA,46.99,53.01,26.65,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06037,Los Angeles County,CA,46.99,53.01,26.65,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06037,Los Angeles County,CA,46.99,53.01,26.65,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06037,Los Angeles County,CA,0.00,100.00,31.03,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06037,Los Angeles County,CA,0.00,100.00,31.03,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06037,Los Angeles County,CA,0.00,100.00,31.03,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06037,Los Angeles County,CA,0.00,100.00,31.03,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06037,Los Angeles County,CA,0.00,100.00,100.00,81.98,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06037,Los Angeles County,CA,0.00,100.00,100.00,81.98,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06037,Los Angeles County,CA,0.00,100.00,100.00,81.98,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06037,Los Angeles County,CA,0.00,100.00,100.00,100.00,80.21,0.00,2008-01-01,2008-01-07,1
20081230,06039,Madera County,CA,0.00,100.00,99.87,64.36,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06039,Madera County,CA,0.00,100.00,99.87,64.36,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06039,Madera County,CA,0.00,100.00,99.87,64.36,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06039,Madera County,CA,0.00,100.00,99.87,64.36,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06039,Madera County,CA,0.00,100.00,99.87,64.36,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06039,Madera County,CA,0.00,100.00,99.97,64.36,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06039,Madera County,CA,0.00,100.00,99.97,64.36,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06039,Madera County,CA,0.00,100.00,99.97,64.36,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06039,Madera County,CA,0.00,100.00,99.97,64.36,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06039,Madera County,CA,0.00,100.00,99.97,68.61,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06039,Madera County,CA,0.00,100.00,99.93,68.42,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06039,Madera County,CA,0.00,100.00,100.00,68.60,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06039,Madera County,CA,0.00,100.00,100.00,68.70,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06039,Madera County,CA,0.00,100.00,100.00,45.24,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06039,Madera County,CA,0.00,100.00,100.00,45.24,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06039,Madera County,CA,0.00,100.00,100.00,45.24,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06039,Madera County,CA,0.00,100.00,100.00,45.24,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06039,Madera County,CA,0.00,100.00,100.00,45.24,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06039,Madera County,CA,0.00,100.00,100.00,45.24,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06039,Madera County,CA,0.00,100.00,60.46,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06039,Madera County,CA,0.00,100.00,60.46,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06039,Madera County,CA,0.00,100.00,45.15,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06039,Madera County,CA,0.00,100.00,45.15,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06039,Madera County,CA,0.00,100.00,45.15,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06039,Madera County,CA,0.00,100.00,45.15,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06039,Madera County,CA,0.00,100.00,51.54,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06039,Madera County,CA,0.40,99.60,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06039,Madera County,CA,0.40,99.60,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06039,Madera County,CA,0.40,99.60,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06039,Madera County,CA,78.48,21.52,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06039,Madera County,CA,78.48,21.52,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06039,Madera County,CA,78.48,21.52,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06039,Madera County,CA,78.48,21.52,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06039,Madera County,CA,78.48,21.52,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06039,Madera County,CA,78.48,21.52,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06039,Madera County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06039,Madera County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06039,Madera County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06039,Madera County,CA,0.00,100.00,0.87,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06039,Madera County,CA,0.00,100.00,100.00,44.54,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06041,Marin County,CA,0.00,100.00,100.00,99.09,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06041,Marin County,CA,0.00,100.00,100.00,98.99,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06041,Marin County,CA,0.00,100.00,100.00,99.37,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06041,Marin County,CA,0.00,100.00,100.00,99.99,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06041,Marin County,CA,4.00,96.00,0.00,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06041,Marin County,CA,4.00,96.00,0.00,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06041,Marin County,CA,4.05,95.95,0.00,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06041,Marin County,CA,90.88,9.12,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06041,Marin County,CA,90.88,9.12,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06043,Mariposa County,CA,0.00,100.00,100.00,61.61,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06043,Mariposa County,CA,0.00,100.00,100.00,61.61,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06043,Mariposa County,CA,0.00,100.00,100.00,61.61,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06043,Mariposa County,CA,0.00,100.00,100.00,61.61,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06043,Mariposa County,CA,0.00,100.00,100.00,61.61,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06043,Mariposa County,CA,0.00,100.00,100.00,61.61,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06043,Mariposa County,CA,0.00,100.00,100.00,61.61,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06043,Mariposa County,CA,0.00,100.00,100.00,61.61,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06043,Mariposa County,CA,0.00,100.00,100.00,61.61,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06043,Mariposa County,CA,0.00,100.00,100.00,84.08,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06043,Mariposa County,CA,0.00,100.00,100.00,84.92,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06043,Mariposa County,CA,0.00,100.00,100.00,84.41,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06043,Mariposa County,CA,0.00,100.00,100.00,84.35,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06043,Mariposa County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06043,Mariposa County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06043,Mariposa County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06043,Mariposa County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06043,Mariposa County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06043,Mariposa County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06043,Mariposa County,CA,0.00,100.00,46.26,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06043,Mariposa County,CA,0.00,100.00,46.26,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06043,Mariposa County,CA,0.00,100.00,35.07,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06043,Mariposa County,CA,0.00,100.00,35.07,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06043,Mariposa County,CA,0.00,100.00,35.07,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06043,Mariposa County,CA,0.00,100.00,35.07,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06043,Mariposa County,CA,0.00,100.00,52.01,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06043,Mariposa County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06043,Mariposa County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06043,Mariposa County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06043,Mariposa County,CA,84.76,15.24,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
